time,seconds_elapsed,z,y,x
1731517880833672000,231.086671875,0.29614928364753723,-0.02536044456064701,0.4167008399963379
1731517880843718100,231.09671826171876,0.25361648201942444,-0.017805056646466255,0.3696869909763336
1731517880853765000,231.10676513671876,0.166772723197937,-0.024753069505095482,0.2518908381462097
1731517880863811000,231.11681103515625,0.034871675074100494,-0.06458730250597,0.09754761308431625
1731517880873858000,231.12685815429688,-0.12701936066150665,-0.14949913322925568,-0.05277596786618233
1731517880883904000,231.13690405273437,-0.26940420269966125,-0.26845240592956543,-0.16830496490001678
1731517880893950000,231.14694995117188,-0.3593975603580475,-0.3863377273082733,-0.24804358184337616
1731517880903997000,231.15699682617188,-0.3958200216293335,-0.4970024824142456,-0.30551406741142273
1731517880914043000,231.16704296875,-0.37545835971832275,-0.5508592128753662,-0.3173181712627411
1731517880924089900,231.17708984375,-0.31042128801345825,-0.5007243752479553,-0.3039400577545166
1731517880934135800,231.1871357421875,-0.21528472006320953,-0.3596583306789398,-0.28019019961357117
1731517880944182800,231.19718286132812,-0.09788220375776291,-0.1651354432106018,-0.24094612896442413
1731517880954229000,231.20722900390626,0.025276105850934982,0.05173231661319733,-0.1854601800441742
1731517880964275000,231.21727490234375,0.08731444180011749,0.16424821317195892,-0.15105746686458588
1731517880974322200,231.227322265625,0.08162405341863632,0.1912408024072647,-0.2087906152009964
1731517880984368000,231.2373681640625,0.01310757640749216,0.08507414162158966,-0.3871758282184601
1731517880994415000,231.2474150390625,-0.11583316326141357,-0.049272939562797546,-0.6167610287666321
1731517881004461000,231.2574609375,-0.3053503632545471,-0.250171422958374,-0.8424274325370789
1731517881014508000,231.26750805664062,-0.47233521938323975,-0.47933322191238403,-0.9453588724136353
1731517881024554000,231.27755395507813,-0.5497987866401672,-0.5986146330833435,-0.8416708111763
1731517881034601000,231.28760107421874,-0.523302435874939,-0.5300319790840149,-0.5394249558448792
1731517881044647000,231.29764697265625,-0.37479978799819946,-0.29087457060813904,-0.11087945848703384
1731517881054692900,231.30769287109376,-0.15301987528800964,0.049134522676467896,0.31856799125671387
1731517881064739800,231.31773974609376,0.047455962747335434,0.344336599111557,0.6095428466796875
1731517881074786000,231.3277861328125,0.1768721342086792,0.5209646224975586,0.6766873598098755
1731517881084833000,231.3378330078125,0.19895267486572266,0.447671502828598,0.46611541509628296
1731517881094879200,231.3478791503906,0.1155029833316803,0.18879260122776031,0.06683731824159622
1731517881104926200,231.35792626953125,-0.040555331856012344,-0.12221507728099823,-0.31955379247665405
1731517881114972200,231.36797216796876,-0.24530798196792603,-0.41422367095947266,-0.5746457576751709
1731517881125018000,231.37801806640624,-0.44304847717285156,-0.5652496814727783,-0.6233789324760437
1731517881135065000,231.38806518554688,-0.5539320111274719,-0.5989474058151245,-0.5082271099090576
1731517881145111000,231.39811108398436,-0.5621252059936523,-0.621700644493103,-0.2869729995727539
1731517881155158000,231.40815795898436,-0.4806722104549408,-0.617385983467102,-0.020385511219501495
1731517881165204000,231.41820385742187,-0.39098334312438965,-0.5973707437515259,0.1970336139202118
1731517881175251000,231.4282509765625,-0.34431520104408264,-0.5327265858650208,0.2382880002260208
1731517881185297000,231.438296875,-0.339059442281723,-0.36917489767074585,0.06656071543693542
1731517881195343000,231.4483430175781,-0.3302534520626068,-0.07598206400871277,-0.21435943245887756
1731517881205390300,231.45839038085938,-0.33651506900787354,0.2575594186782837,-0.4951029419898987
1731517881215436300,231.46843627929687,-0.3745339810848236,0.4625575542449951,-0.670144259929657
1731517881225483300,231.47848315429687,-0.4259258210659027,0.47906383872032166,-0.6883363127708435
1731517881235529200,231.488529296875,-0.45890364050865173,0.33583512902259827,-0.5554863810539246
1731517881245576200,231.498576171875,-0.4414924383163452,0.14472082257270813,-0.31300845742225647
1731517881255622100,231.5086220703125,-0.38897600769996643,-0.008700067177414894,-0.0341036282479763
1731517881265668000,231.51866821289062,-0.3198414146900177,-0.1078929603099823,0.19424724578857422
1731517881275715000,231.52871508789062,-0.25532013177871704,-0.08227194100618362,0.3540249764919281
1731517881285761000,231.53876098632813,-0.19721421599388123,0.06418567150831223,0.4231009781360626
1731517881295808000,231.54880810546874,-0.16518329083919525,0.21459822356700897,0.37221261858940125
1731517881305854200,231.55885424804688,-0.15612615644931793,0.3486844003200531,0.23496900498867035
1731517881315901000,231.56890087890625,-0.1569308191537857,0.4254938066005707,0.10252479463815689
1731517881325947100,231.57894702148437,-0.16429445147514343,0.4413963556289673,0.01970687508583069
1731517881335993000,231.5889931640625,-0.194219708442688,0.433898001909256,-0.02139008231461048
1731517881346040000,231.5990400390625,-0.21823954582214355,0.40735429525375366,-0.04525680094957352
1731517881356086000,231.6090859375,-0.2199445366859436,0.33647406101226807,-0.060759350657463074
1731517881366133200,231.61913330078124,-0.2116410732269287,0.2235693484544754,-0.05970687046647072
1731517881376179200,231.62917919921875,-0.21267017722129822,0.061468008905649185,-0.04605507105588913
1731517881386226200,231.63922607421875,-0.19771359860897064,-0.10279549658298492,-0.006605132482945919
1731517881396272000,231.64927221679687,-0.17045848071575165,-0.2028927505016327,0.0527496337890625
1731517881406318000,231.65931811523438,-0.15819115936756134,-0.2451009303331375,0.08873239904642105
1731517881416365000,231.66936499023439,-0.13090194761753082,-0.1977454572916031,0.06652318686246872
1731517881426411300,231.6794113769531,-0.08315759897232056,-0.08709803968667984,-0.025581438094377518
1731517881436458000,231.6894580078125,-0.016677401959896088,0.056917425245046616,-0.15140508115291595
1731517881446504200,231.69950415039062,0.044594474136829376,0.19033193588256836,-0.2388393133878708
1731517881456551200,231.70955126953126,0.09852419048547745,0.2904556691646576,-0.24128927290439606
1731517881466597000,231.71959716796874,0.13977842032909393,0.33720239996910095,-0.2036265879869461
1731517881476643000,231.72964306640625,0.16746380925178528,0.37085577845573425,-0.16354414820671082
1731517881486690000,231.73968994140625,0.1593978852033615,0.4660182297229767,-0.17497842013835907
1731517881496736000,231.74973608398437,0.1538001298904419,0.4461250305175781,-0.2564000189304352
1731517881506783000,231.75978295898437,0.1536291539669037,0.39175766706466675,-0.3322249948978424
1731517881516829000,231.76982885742189,0.119613416492939,0.3295787274837494,-0.3797060251235962
1731517881526876200,231.77987622070313,0.06138420104980469,0.25512394309043884,-0.4107624888420105
1731517881536922000,231.7899221191406,0.03961806744337082,0.16263477504253387,-0.4111473560333252
1731517881546968300,231.79996826171876,0.04418032616376877,0.07185479998588562,-0.3667769730091095
1731517881557015300,231.81001538085937,0.07903363555669785,0.00783146545290947,-0.24025987088680267
1731517881567061200,231.82006127929688,0.15253129601478577,0.0619780570268631,-0.023590946570038795
1731517881577108200,231.83010815429688,0.24414406716823578,0.20699800550937653,0.2150525450706482
1731517881587154200,231.840154296875,0.33512669801712036,0.3798920214176178,0.3857539892196655
1731517881597201200,231.850201171875,0.4228564500808716,0.5189855098724365,0.46455758810043335
1731517881607247000,231.8602470703125,0.46206939220428467,0.5608826279640198,0.4497871696949005
1731517881617294000,231.87029418945312,0.4558277428150177,0.4756224751472473,0.35896095633506775
1731517881627340000,231.88034008789063,0.4070434272289276,0.2905484735965729,0.23633411526679993
1731517881637386000,231.8903859863281,0.32053250074386597,0.02310851402580738,0.0995996966958046
1731517881647433000,231.9004328613281,0.22462941706180573,-0.2472071349620819,-0.030060026794672012
1731517881657479200,231.91047924804687,0.16009622812271118,-0.43489474058151245,-0.11438662558794022
1731517881667526000,231.92052587890626,0.15368227660655975,-0.47194328904151917,-0.13083989918231964
1731517881677572000,231.93057202148438,0.17434147000312805,-0.4200792908668518,-0.1126510426402092
1731517881687619300,231.94061938476563,0.2212543934583664,-0.39363011717796326,-0.06524144858121872
1731517881697665300,231.95066528320314,0.2993520498275757,-0.3208760917186737,0.02862722985446453
1731517881707711200,231.96071118164062,0.3669377565383911,-0.2313704639673233,0.11310882121324539
1731517881717758200,231.97075830078126,0.39325228333473206,-0.1824299395084381,0.15111704170703888
1731517881727804200,231.98080419921874,0.39576631784439087,-0.14552812278270721,0.13194973766803741
1731517881737851100,231.99085107421874,0.39251255989074707,-0.1509501039981842,0.06961917877197266
1731517881747897000,232.00089697265625,0.3644694685935974,-0.21773207187652588,-0.0322754867374897
1731517881757943000,232.01094311523437,0.3125157654285431,-0.3099900484085083,-0.11573456972837448
1731517881767990000,232.02098999023437,0.2539355456829071,-0.3928585648536682,-0.1506667286157608
1731517881778036200,232.0310361328125,0.192653089761734,-0.48601585626602173,-0.1372544914484024
1731517881788083200,232.04108325195313,0.13733896613121033,-0.6297373175621033,-0.06842588633298874
1731517881798129200,232.05112915039064,0.0665786936879158,-0.7346230745315552,0.060002099722623825
1731517881808176000,232.06117602539064,-0.02434641495347023,-0.7952869534492493,0.19037607312202454
1731517881818222000,232.07122216796876,-0.09743205457925797,-0.7751379609107971,0.2632145285606384
1731517881828269000,232.08126904296876,-0.1289050281047821,-0.6793645620346069,0.252297967672348
1731517881838315000,232.09131494140624,-0.11470021307468414,-0.5272712707519531,0.17855477333068848
1731517881848361000,232.10136083984375,-0.07230029255151749,-0.33958208560943604,0.10309144109487534
1731517881858408200,232.111408203125,-0.017166944220662117,-0.1302059143781662,0.07596031576395035
1731517881868454100,232.1214541015625,0.04996176064014435,-0.00995513517409563,0.10878057777881622
1731517881878501000,232.13150122070311,0.12883609533309937,0.04103563725948334,0.21259663999080658
1731517881888547000,232.14154711914063,0.16699093580245972,0.003150839824229479,0.33136963844299316
1731517881898594000,232.15159399414063,0.132551908493042,-0.13682273030281067,0.41922640800476074
1731517881908640300,232.16164013671874,0.06559444963932037,-0.2691788971424103,0.45407333970069885
1731517881918686200,232.17168627929686,-0.01706465147435665,-0.31611210107803345,0.4348464906215668
1731517881928733200,232.18173315429686,-0.13526293635368347,-0.31315040588378906,0.33359789848327637
1731517881938779100,232.19177905273438,-0.2615149915218353,-0.30768367648124695,0.1781860888004303
1731517881948826000,232.201826171875,-0.36279261112213135,-0.24975994229316711,0.022144827991724014
1731517881958872000,232.2118720703125,-0.4126450717449188,-0.12333926558494568,-0.09348340332508087
1731517881968919000,232.2219189453125,-0.40029147267341614,-0.06254596263170242,-0.15876945853233337
1731517881978965000,232.23196508789061,-0.3276982009410858,-0.010441575199365616,-0.13369151949882507
1731517881989011000,232.24201098632813,-0.2207573652267456,0.09809235483407974,-0.04130352661013603
1731517881999058000,232.25205786132813,-0.10068154335021973,0.16329386830329895,0.05334794893860817
1731517882009104100,232.26210424804688,-0.001723006134852767,0.23940116167068481,0.12699607014656067
1731517882019151000,232.27215112304688,0.043835826218128204,0.3130675256252289,0.1503118872642517
1731517882029197300,232.282197265625,0.045641448348760605,0.3787086009979248,0.08874547481536865
1731517882039244300,232.29224438476564,-0.00642324797809124,0.39858201146125793,-0.08222522586584091
1731517882049290200,232.30229028320312,-0.12338821589946747,0.4046787917613983,-0.3527776300907135
1731517882059336200,232.31233618164063,-0.27944791316986084,0.37024667859077454,-0.6834141612052917
1731517882069383200,232.32238305664063,-0.435218870639801,0.25380370020866394,-1.0061269998550415
1731517882079429000,232.33242919921875,-0.5495748519897461,0.12354175001382828,-1.1627204418182373
1731517882089476000,232.34247607421875,-0.6101548075675964,0.00642258720472455,-1.0932356119155884
1731517882099522000,232.35252197265626,-0.5751165747642517,-0.08912327140569687,-0.7705898880958557
1731517882109569000,232.36256909179687,-0.440601646900177,-0.04229237884283066,-0.22883877158164978
1731517882119615000,232.37261499023438,-0.2479347288608551,0.1232965812087059,0.3334221839904785
1731517882129661200,232.3826611328125,-0.0657699778676033,0.25384047627449036,0.696591854095459
1731517882139708200,232.39270825195314,0.06365850567817688,0.3250695466995239,0.777350902557373
1731517882149754000,232.40275415039062,0.10496466606855392,0.3029666543006897,0.5867353677749634
1731517882159801000,232.41280102539062,0.040160782635211945,0.15187382698059082,0.18063390254974365
1731517882169847000,232.42284692382813,-0.10713014006614685,-0.021313399076461792,-0.2955683171749115
1731517882179894300,232.43289428710938,-0.2643626630306244,-0.15954479575157166,-0.6526815891265869
1731517882189940200,232.4429401855469,-0.3577868938446045,-0.22907833755016327,-0.7952222228050232
1731517882199986200,232.45298608398437,-0.385836660861969,-0.293581485748291,-0.7173781991004944
1731517882210033200,232.463033203125,-0.34309372305870056,-0.2764453589916229,-0.46803227066993713
1731517882220079000,232.4730791015625,-0.24907976388931274,-0.14153829216957092,-0.1509617567062378
1731517882230126000,232.4831259765625,-0.16019728779792786,-0.025301961228251457,0.09796737879514694
1731517882240172000,232.49317211914064,-0.14636839926242828,0.0387624055147171,0.19588705897331238
1731517882250219000,232.50321899414064,-0.18696217238903046,0.09129592031240463,0.15263065695762634
1731517882260265200,232.51326513671876,-0.2498072385787964,0.143795445561409,0.02903413400053978
1731517882270311200,232.52331127929688,-0.3318192660808563,0.1795414537191391,-0.12044882774353027
1731517882280358100,232.53335815429688,-0.4075792729854584,0.1702858954668045,-0.228959321975708
1731517882290404000,232.5434040527344,-0.4410956799983978,0.10800548642873764,-0.2556931972503662
1731517882300451000,232.553451171875,-0.4237767159938812,0.004095902666449547,-0.19849793612957
1731517882310497000,232.5634970703125,-0.3827019929885864,-0.0730699896812439,-0.08398069441318512
1731517882320544000,232.5735439453125,-0.3490375280380249,-0.0920165404677391,0.01761154644191265
1731517882330590000,232.58358984375,-0.31277433037757874,-0.03783079981803894,0.060182176530361176
1731517882340636000,232.59363598632814,-0.25899776816368103,0.05866418033838272,0.05688503384590149
1731517882350683100,232.60368310546875,-0.22197850048542023,0.147194042801857,0.025443756952881813
1731517882360729300,232.61372924804687,-0.21741896867752075,0.19139182567596436,-0.0050125145353376865
1731517882370776000,232.62377612304687,-0.23956181108951569,0.1908855438232422,-0.019988002255558968
1731517882380822300,232.633822265625,-0.2691798806190491,0.1585949957370758,-0.0046149049885571
1731517882390869200,232.643869140625,-0.29458537697792053,0.08373219519853592,0.03139103204011917
1731517882400915200,232.65391528320313,-0.30502042174339294,0.006301878020167351,0.0656740739941597
1731517882410961200,232.66396118164062,-0.28847846388816833,-0.0814008116722107,0.09668471664190292
1731517882421008100,232.67400805664062,-0.25613832473754883,-0.14569106698036194,0.10975456982851028
1731517882431054000,232.68405419921876,-0.23507243394851685,-0.184110626578331,0.08865673840045929
1731517882441101000,232.69410107421874,-0.2109125554561615,-0.175763800740242,0.029063092544674873
1731517882451147000,232.70414697265625,-0.17743848264217377,-0.11959613114595413,-0.03692711144685745
1731517882461194000,232.71419409179688,-0.1422051638364792,-0.018359553068876266,-0.08122260123491287
1731517882471240000,232.72423999023437,-0.09281684458255768,0.11238301545381546,-0.08765546977519989
1731517882481286100,232.7342861328125,-0.05232603847980499,0.2107541710138321,-0.07354474812746048
1731517882491333000,232.7443330078125,-0.015704110264778137,0.26784569025039673,-0.03803282976150513
1731517882501379000,232.75437915039063,0.022470492869615555,0.3103093206882477,0.02066413313150406
1731517882511426300,232.76442626953124,0.079227514564991,0.3247479200363159,0.09097158163785934
1731517882521472300,232.77447216796875,0.16015109419822693,0.34205320477485657,0.141998291015625
1731517882531519200,232.78451928710936,0.24422308802604675,0.37224945425987244,0.13897719979286194
1731517882541565200,232.79456518554687,0.3150571882724762,0.4174143970012665,0.09318532794713974
1731517882551611100,232.80461108398438,0.37549707293510437,0.4424513280391693,0.02446085773408413
1731517882561658000,232.814658203125,0.4227342903614044,0.4088318943977356,-0.05592411756515503
1731517882571704000,232.8247041015625,0.4193539321422577,0.32812079787254333,-0.14954353868961334
1731517882581751000,232.8347509765625,0.3672078251838684,0.2260686457157135,-0.23170796036720276
1731517882591797000,232.844796875,0.2812894582748413,0.1452539563179016,-0.2896817624568939
1731517882601844000,232.85484399414062,0.15721628069877625,0.04879683256149292,-0.3338084816932678
1731517882611890200,232.86489013671874,0.02637837827205658,-0.03730928897857666,-0.3228330612182617
1731517882621936000,232.87493603515625,-0.09308087825775146,-0.021377701312303543,-0.2222660481929779
1731517882631983000,232.88498315429686,-0.14168384671211243,0.07756965607404709,-0.028081664815545082
1731517882642029000,232.89502905273437,-0.08392202109098434,0.2161761224269867,0.2108602374792099
1731517882652076000,232.90507592773437,0.05372932180762291,0.31081822514533997,0.4311494827270508
1731517882662122000,232.9151220703125,0.1936587393283844,0.3433065414428711,0.5689916014671326
1731517882672169200,232.92516918945313,0.29909995198249817,0.294450581073761,0.5750876069068909
1731517882682215200,232.9352150878906,0.3502803146839142,0.1496577262878418,0.4262772500514984
1731517882692261000,232.94526123046876,0.35956862568855286,-0.03524767979979515,0.18487447500228882
1731517882702308000,232.95530810546876,0.3167809545993805,-0.204588383436203,-0.046641696244478226
1731517882712354300,232.96535424804688,0.2267109751701355,-0.29054564237594604,-0.19017677009105682
1731517882722401000,232.97540112304688,0.13826508820056915,-0.2773280441761017,-0.22344465553760529
1731517882732447200,232.985447265625,0.10454600304365158,-0.2847428023815155,-0.1792183369398117
1731517882742493200,232.9954931640625,0.12268637865781784,-0.23734240233898163,-0.07114735245704651
1731517882752540200,233.0055400390625,0.1556086391210556,-0.15199527144432068,0.03680334612727165
1731517882762586000,233.01558618164063,0.20420902967453003,-0.05969042330980301,0.10786779224872589
1731517882772633000,233.02563305664063,0.2743942439556122,0.018126606941223145,0.10910030454397202
1731517882782679000,233.0356789550781,0.34753039479255676,0.05407065525650978,0.059203363955020905
1731517882792726000,233.04572607421875,0.40817537903785706,0.06141085922718048,0.027636919170618057
1731517882802772000,233.05577197265626,0.4379653334617615,0.04445461928844452,0.03991963714361191
1731517882812818200,233.06581811523438,0.4374239146709442,-0.007543071173131466,0.09466516971588135
1731517882822865000,233.07586499023438,0.390522301197052,-0.12825444340705872,0.16324198246002197
1731517882832911000,233.0859111328125,0.31952163577079773,-0.2852056920528412,0.2276233583688736
1731517882842958300,233.09595825195314,0.2502344250679016,-0.4774051010608673,0.2712591588497162
1731517882853004300,233.10600439453125,0.18537846207618713,-0.7638435363769531,0.2696221172809601
1731517882863051300,233.11605126953125,0.10169368982315063,-1.0446876287460327,0.19793647527694702
1731517882873097200,233.12609716796874,-0.027139389887452126,-1.2267943620681763,0.018227972090244293
1731517882883143200,233.13614306640625,-0.14940819144248962,-1.2160956859588623,-0.241220623254776
1731517882893190100,233.14619018554689,-0.2706776261329651,-1.0100842714309692,-0.4888503849506378
1731517882903236000,233.15623608398437,-0.3871627151966095,-0.7489586472511292,-0.630639374256134
1731517882913283000,233.16628295898437,-0.4557417631149292,-0.5423516631126404,-0.5696473717689514
1731517882923329000,233.1763291015625,-0.45712995529174805,-0.34565165638923645,-0.2840081751346588
1731517882933376000,233.1863759765625,-0.39015066623687744,-0.14741449058055878,0.14418578147888184
1731517882943422000,233.196421875,-0.2811774015426636,-0.023316852748394012,0.5606085062026978
1731517882953468200,233.20646826171875,-0.18317706882953644,-0.021211091428995132,0.8356115818023682
1731517882963515100,233.21651513671875,-0.12627387046813965,-0.07003792375326157,0.9310801029205322
1731517882973561000,233.22656103515624,-0.13788765668869019,-0.13606169819831848,0.8558931946754456
1731517882983608000,233.23660815429687,-0.22341328859329224,-0.2294488400220871,0.6253642439842224
1731517882993654000,233.24665405273439,-0.3559662699699402,-0.2769026756286621,0.3291759788990021
1731517883003701200,233.256701171875,-0.4854087829589844,-0.31367674469947815,0.049476753920316696
1731517883013747200,233.2667473144531,-0.5655076503753662,-0.37419894337654114,-0.11812449246644974
1731517883023793200,233.27679321289062,-0.5838747620582581,-0.4046836197376251,-0.168447807431221
1731517883033840000,233.28684008789062,-0.5422245264053345,-0.4033168852329254,-0.14843548834323883
1731517883043886000,233.29688598632814,-0.4488508999347687,-0.38182318210601807,-0.09275989234447479
1731517883053933000,233.30693310546874,-0.3229963183403015,-0.2977474629878998,0.01897595450282097
1731517883063979300,233.31697924804686,-0.2218146026134491,-0.16110122203826904,0.14363089203834534
1731517883074026000,233.32702587890626,-0.16463227570056915,0.02859494835138321,0.22588981688022614
1731517883084072200,233.337072265625,-0.14855140447616577,0.20460554957389832,0.20173685252666473
1731517883094117600,233.34711767578125,-0.16287176311016083,0.33027878403663635,0.0558110810816288
1731517883104164600,233.35716455078125,-0.21241292357444763,0.4180455505847931,-0.19628098607063293
1731517883114210600,233.36721044921876,-0.2998535633087158,0.41830840706825256,-0.5123206973075867
1731517883124257500,233.37725756835937,-0.4264565408229828,0.32306763529777527,-0.8344297409057617
1731517883134303500,233.38730346679688,-0.5669728517532349,0.11542682349681854,-1.071336269378662
1731517883144350500,233.3973505859375,-0.6524208188056946,-0.1273047924041748,-1.1450473070144653
1731517883154396400,233.407396484375,-0.649763822555542,-0.3216873109340668,-1.029557704925537
1731517883164442600,233.41744262695312,-0.5334396958351135,-0.33917921781539917,-0.6845687031745911
1731517883174489900,233.42748974609376,-0.3350001573562622,-0.2123914361000061,-0.20204782485961914
1731517883184535800,233.43753588867187,-0.09852556884288788,-0.006013909354805946,0.2595841586589813
1731517883194582800,233.44758276367187,0.10452555119991302,0.18336400389671326,0.5454667806625366
1731517883204628700,233.45762866210939,0.25774019956588745,0.3294511139392853,0.5951389074325562
1731517883214674700,233.4676748046875,0.3254010081291199,0.4292730391025543,0.4079488217830658
1731517883224721700,233.4777216796875,0.2936212718486786,0.4432107210159302,0.06737009435892105
1731517883234767600,233.487767578125,0.1871345043182373,0.38811951875686646,-0.29873624444007874
1731517883244814600,233.49781469726562,0.028090642765164375,0.28621363639831543,-0.6036580204963684
1731517883254860500,233.50786059570314,-0.12338383495807648,0.15090376138687134,-0.7681127786636353
1731517883264907500,233.51790747070314,-0.2054693102836609,0.030825357884168625,-0.7563535571098328
1731517883274953700,233.52795361328126,-0.19604571163654327,-0.052751027047634125,-0.5828390121459961
1731517883284999700,233.53799975585937,-0.1298503577709198,-0.02786211296916008,-0.3123505115509033
1731517883295046700,233.54804663085937,-0.06367374211549759,0.08191978186368942,-0.06779775023460388
1731517883305092600,233.55809252929689,-0.03367413207888603,0.19080834090709686,0.03669008985161781
1731517883315139600,233.5681396484375,-0.05061396583914757,0.2605985999107361,-0.011062250472605228
1731517883325185500,233.578185546875,-0.09813477843999863,0.3144020438194275,-0.1486225575208664
1731517883335232800,233.5882326660156,-0.16945315897464752,0.33369025588035583,-0.3089698851108551
1731517883345278700,233.59827880859376,-0.24197271466255188,0.2903040647506714,-0.42510318756103516
1731517883355324700,233.60832470703124,-0.28489354252815247,0.18936094641685486,-0.4516194760799408
1731517883365371600,233.61837158203124,-0.2721872329711914,0.09518726915121078,-0.3914700150489807
1731517883375417600,233.62841748046876,-0.2299031913280487,0.027235910296440125,-0.28684133291244507
1731517883385464600,233.63846459960936,-0.16488191485404968,0.014721369370818138,-0.17340746521949768
1731517883395510800,233.6485107421875,-0.09265485405921936,0.06204414367675781,-0.08050068467855453
1731517883405557800,233.65855786132812,-0.030867135152220726,0.1477583646774292,-0.011055398732423782
1731517883415603700,233.66860375976563,0.0008010449819266796,0.2495688796043396,0.04365818202495575
1731517883425649700,233.6786496582031,-0.0013126004487276077,0.3201819062232971,0.08253069221973419
1731517883435696600,233.6886965332031,-0.03933881223201752,0.3222200274467468,0.07294517755508423
1731517883445742600,233.69874267578126,-0.07511796802282333,0.28486573696136475,0.03172791749238968
1731517883455789600,233.70878955078126,-0.10765087604522705,0.20407316088676453,-0.02873116172850132
1731517883465835500,233.71883544921874,-0.12834545969963074,0.10252194106578827,-0.06977897137403488
1731517883475882500,233.72888256835938,-0.12353739142417908,0.029192334040999413,-0.07695725560188293
1731517883485928400,233.73892846679686,-0.10696239024400711,-0.0073157306760549545,-0.05942106992006302
1731517883495974700,233.748974609375,-0.07562817633152008,-0.013811180368065834,-0.041096657514572144
1731517883506021600,233.75902172851562,-0.03466236963868141,0.007082384545356035,-0.04058689996600151
1731517883516067800,233.76906787109374,0.02998107299208641,0.12122467160224915,-0.03921643644571304
1731517883526114800,233.77911474609374,0.12234028428792953,0.29224660992622375,-0.021826092153787613
1731517883536160800,233.7891608886719,0.2226615697145462,0.44538822770118713,-0.0009490398224443197
1731517883546206700,233.79920678710937,0.2949758768081665,0.5047701001167297,0.01693716272711754
1731517883556253700,233.80925366210937,0.35286474227905273,0.48038485646247864,0.0296324510127306
1731517883566299600,233.81929956054688,0.3971998691558838,0.41324084997177124,0.04947764426469803
1731517883576346600,233.8293466796875,0.4311615526676178,0.3297787010669708,0.06976587325334549
1731517883586392600,233.839392578125,0.473658949136734,0.2624255120754242,0.09618177264928818
1731517883596439600,233.849439453125,0.505608081817627,0.24516154825687408,0.09146557748317719
1731517883606485500,233.85948559570312,0.5280013680458069,0.27551165223121643,0.013927035965025425
1731517883616532500,233.86953247070312,0.5462692975997925,0.2956547439098358,-0.12716297805309296
1731517883626578700,233.87957861328124,0.5897712111473083,0.28954625129699707,-0.2702619731426239
1731517883636624600,233.8896247558594,0.6482851505279541,0.25402048230171204,-0.35851725935935974
1731517883646671600,233.8996716308594,0.6674247980117798,0.1664574146270752,-0.3782224953174591
1731517883656717600,233.90971752929687,0.6321767568588257,0.030391182750463486,-0.33955472707748413
1731517883666764800,233.91976489257812,0.570780336856842,-0.08740972727537155,-0.23836134374141693
1731517883676810800,233.92981079101563,0.5121734738349915,-0.17173340916633606,-0.08230198174715042
1731517883686856700,233.93985668945314,0.4619714319705963,-0.14952661097049713,0.11576525121927261
1731517883696903700,233.94990356445314,0.4255146086215973,0.007941840216517448,0.32316237688064575
1731517883706949600,233.95994970703126,0.43278566002845764,0.12931376695632935,0.4732324481010437
1731517883716996600,233.96999658203126,0.47268807888031006,0.1576354205608368,0.5704034566879272
1731517883727042600,233.98004248046874,0.5226923227310181,0.13758987188339233,0.6089357137680054
1731517883737089500,233.99008959960938,0.5617321133613586,0.03480809926986694,0.5578967928886414
1731517883747135700,234.0001357421875,0.5602534413337708,-0.1273641139268875,0.4045540690422058
1731517883757181700,234.010181640625,0.5386597514152527,-0.28470444679260254,0.20194262266159058
1731517883767228700,234.02022875976562,0.5027456283569336,-0.40661728382110596,0.019517861306667328
1731517883777274600,234.03027465820313,0.45417168736457825,-0.46353304386138916,-0.08242182433605194
1731517883787321600,234.04032153320313,0.41492098569869995,-0.4435393214225769,-0.07423856109380722
1731517883797367600,234.05036743164064,0.4020480513572693,-0.4005577564239502,-0.008912547491490841
1731517883807414500,234.06041455078125,0.4227462112903595,-0.3936519920825958,0.09879815578460693
1731517883817460500,234.07046044921876,0.448375403881073,-0.33283549547195435,0.227365180850029
1731517883827506400,234.08050634765624,0.45305052399635315,-0.27154916524887085,0.31863150000572205
1731517883837553700,234.0905537109375,0.4341506063938141,-0.21369227766990662,0.36104342341423035
1731517883847599900,234.10059985351563,0.38687750697135925,-0.15576303005218506,0.3530566692352295
1731517883857646600,234.110646484375,0.3143191635608673,-0.09374173730611801,0.30586278438568115
1731517883867692800,234.12069287109375,0.2421349287033081,-0.061697956174612045,0.23018264770507812
1731517883877739800,234.13073974609375,0.18276800215244293,-0.061637502163648605,0.14599479734897614
1731517883887785700,234.14078564453126,0.14273332059383392,-0.08397430926561356,0.08560432493686676
1731517883897831700,234.15083178710938,0.1204858049750328,-0.11993230879306793,0.0879654809832573
1731517883907878700,234.16087866210938,0.12693952023983002,-0.1616390496492386,0.12941373884677887
1731517883917924600,234.17092456054687,0.15594108402729034,-0.19586199522018433,0.19849559664726257
1731517883927971600,234.1809716796875,0.1958213746547699,-0.20088791847229004,0.27979418635368347
1731517883938017500,234.191017578125,0.2304464727640152,-0.20480355620384216,0.32707488536834717
1731517883948063500,234.2010634765625,0.2424960434436798,-0.2152198702096939,0.32359325885772705
1731517883958110500,234.2111103515625,0.23561283946037292,-0.2416999489068985,0.28103622794151306
1731517883968156700,234.22115673828125,0.2098541110754013,-0.2699255645275116,0.22450989484786987
1731517883978203600,234.23120361328125,0.16160722076892853,-0.2774290144443512,0.18309320509433746
1731517883988249600,234.24124951171876,0.09018420428037643,-0.2564225196838379,0.15256159007549286
